"http://independent.academia.edu/PulkitKohli","5529"
"http://karunya.academia.edu/GomarGunaseelan","2676"
"https://independent.academia.edu/RahulUmrania","6339"
"https://independent.academia.edu/MusaBhat","1023"
"http://du-in.academia.edu/paluckkohli","4865"
"https://amrita.academia.edu/KartheekGollanapalli","1684"
"http://independent.academia.edu/FLorimPireva","4933"
"http://cvr.academia.edu/SreekanthAchary","285"
"https://independent.academia.edu/OmprakashMohanta","2371"
"http://bitmesra.academia.edu/VivekSinha","575"
"http://scau.academia.edu/XeeJason","2549"
"https://independent.academia.edu/MeenakshiRavikumar","1325"
"http://independent.academia.edu/AshishAgarwal5","150"
"https://vit.academia.edu/SinghAkash","3492"
"http://independent.academia.edu/KunalKishore6","6195"
"https://independent.academia.edu/JaswinderSinghKhalon","6106"
"http://msrit.academia.edu/PriyabratChoudhary","5707"
"http://annauniv.academia.edu/LeelaKrishnan","670"
"https://vit.academia.edu/UtkarshGarg","2827"
"http://independent.academia.edu/SrabastiNandi","4532"
"http://independent.academia.edu/MohamedIkram","4310"
"https://independent.academia.edu/VigneshDhamodaran","1538"
"http://independent.academia.edu/JournalIJEL","7228"
"http://vit.academia.edu/IshaanBaliwada","4613"
"https://kiet.academia.edu/PULKITAGARWAL","3593"
"http://independent.academia.edu/VijayGutta","1663"
"http://independent.academia.edu/KANCHIGUPTA1","6719"
"http://vit.academia.edu/hbojja","2530"
"http://svnit.academia.edu/VishalMetha","1133"
"http://amity.academia.edu/JasmeetKaur","3905"
"http://independent.academia.edu/KiranTummala","2182"
"http://independent.academia.edu/ShubhamShukla2","5689"
"http://independent.academia.edu/AmeetGautam","5739"
"http://vnitnagpur.academia.edu/KISHORJOGLEKAR","6893"
"https://independent.academia.edu/KshitizBhardwaj","2004"
"http://independent.academia.edu/ShrikantChavare","3608"
"https://independent.academia.edu/NasrNomas","7253"
"https://independent.academia.edu/KatiyarRajat","6161"
"https://independent.academia.edu/ArchanaSakharwade","6475"
"http://gda.academia.edu/KevinBlake","667"
"https://independent.academia.edu/TrentQian","1992"
"https://independent.academia.edu/SudeshnaDasgupta","7099"
"https://nitkkr.academia.edu/GauravKumar","7090"
"http://nagpuruniversity.academia.edu/MadhurimaDeshmukh","6972"
"http://independent.academia.edu/DiwanshuBhutani","453"
"https://independent.academia.edu/VenkateshMannem","4102"
"https://vit.academia.edu/DrSasikumarSwamiappan","919"
"http://independent.academia.edu/EktaKapil","232"
"https://independent.academia.edu/AnuragSam","330"
"http://vit.academia.edu/uthayakumar","2762"
"http://gitam.academia.edu/jigneshtalasila","1437"
"https://independent.academia.edu/ArunKumar1132","1519"
"http://independent.academia.edu/RamaSundari","2252"
"https://independent.academia.edu/RaviChandraReddy","3304"
"http://independent.academia.edu/TakshshilaRawat","3125"
"http://amity.academia.edu/ShibarchiMajumder","3757"
"http://independent.academia.edu/mercymargaret","2271"
"https://independent.academia.edu/IsmailHussain5","5805"
"https://independent.academia.edu/BhavyaSri","2062"
"http://becbapatla.academia.edu/ChanduVutukuri","4177"
"https://iiit.academia.edu/RajeshChaturvedi","3802"
"https://independent.academia.edu/SantoshKumar296","5859"
"http://independent.academia.edu/KirankumarChandrashekar","2648"
"http://independent.academia.edu/BhavyaKNKN","5330"
"https://cept.academia.edu/ReeniSamuel","167"
"http://srmuniv.academia.edu/KarthickrajaRanganathan","1630"
"https://independent.academia.edu/ArjunVenkat1","2055"
"https://ibshyderabad.academia.edu/VikasSethia","6227"
"http://independent.academia.edu/SumanPathuri","2246"
"https://independent.academia.edu/VaibhavAgarwal29","6379"
"https://nitt.academia.edu/ShouryaPande","5763"
"http://srmuniv.academia.edu/SudarshanVignesh","2681"
"http://independent.academia.edu/VictorJones1","131"
"https://independent.academia.edu/PsRohith","378"
"https://independent.academia.edu/KartikKotnala","3373"
"http://gmu.academia.edu/JaeeKshirsagar","6974"
"http://independent.academia.edu/RidipSarma","4206"
"http://independent.academia.edu/VedantMistry","4663"
"http://lovely-professional-university.academia.edu/SumitMahajan","2559"
"https://independent.academia.edu/RishiAnurag","1758"
"http://independent.academia.edu/AshokanKanhangad","6822"
"http://independent.academia.edu/journalijbbr","7297"
"http://independent.academia.edu/RHANSUKA","6392"
"http://independent.academia.edu/UmeshRadhakrishnan","2193"
"http://independent.academia.edu/NikeshIngle","7128"
"http://independent.academia.edu/DixitaShetty","5141"
"https://independent.academia.edu/ArunBiotech","734"
"http://independent.academia.edu/ChandraVasireddy","6437"
"http://lovely-professional-university.academia.edu/NaveenSaini","3397"
"http://independent.academia.edu/DanielKodali","3164"
"https://independent.academia.edu/MubashirHamid","727"
"https://cmmacs.academia.edu/lalitkumarSingh","4099"
"http://independent.academia.edu/VikasGupta53","6355"
"http://independent.academia.edu/DevanshuAbhishek","3374"
"https://independent.academia.edu/AjinkyaKawale","7135"
"https://scad.academia.edu/VarunReddy","3873"
"http://independent.academia.edu/KandulaSurya","3050"
"https://udm.academia.edu/AmicSeeven","7273"
"http://comu.academia.edu/SyedShahbaz","3883"
"http://iitm.academia.edu/SMRUTHIREDDY","4960"
"https://independent.academia.edu/NirmalaDayalan","5596"
"http://independent.academia.edu/SujithaKurup","6391"
"http://mu.academia.edu/rimpysingh","5228"
"http://independent.academia.edu/SeshagiriMuttagi","2598"
"https://independent.academia.edu/ChinchuMohan","3465"
"https://independent.academia.edu/manojkumar792","6698"
"http://du-in.academia.edu/tanvithakur","5186"
"https://vit.academia.edu/maheshbudavarapu","2805"
"http://nalandauniv.academia.edu/SreenivasareddyPaidala","4073"
"http://independent.academia.edu/KashyapGv","2196"
"http://khai.academia.edu/HarikrishnakumarNagarajan","3959"
"http://independent.academia.edu/ShazwanMuhammad","4729"
"http://independent.academia.edu/TomasAlvarez3","4022"
"http://independent.academia.edu/SowmyaRam","2192"
"http://independent.academia.edu/DhruvaKaku","6928"
"http://independent.academia.edu/PavanKumar5","1717"
"http://cbu.academia.edu/richardchilopa","4617"
"http://independent.academia.edu/KarthikRajaKS","5319"
"https://wayne.academia.edu/saikumarkarlapati","2392"
"http://sreenidhi.academia.edu/SravaniGanna","4352"
"http://independent.academia.edu/SaiSarathBabu","320"
"http://vit.academia.edu/VijayKumar","1073"
"https://vit.academia.edu/PraveenDominic","970"
"http://independent.academia.edu/RamaHansraj","2120"
"http://independent.academia.edu/DilshanSandeep","644"
"http://independent.academia.edu/DianaMunoz1","4695"
"http://ims-ghaziabad.academia.edu/GovindVerma","5362"
"https://independent.academia.edu/NarendraBabu23","510"
"http://independent.academia.edu/JDilliBabu","1062"
"http://iimranchi.academia.edu/NitishJain","4520"
"http://independent.academia.edu/BhagyashreeMohite","4741"
"https://independent.academia.edu/ZermitNamchu","3601"
"https://independent.academia.edu/BarathKumar15","1576"
"http://independent.academia.edu/SumathySubramaniam","1080"
"http://independent.academia.edu/mallikarjunasirigumpa","5245"
"https://beun.academia.edu/HamdiSe%C3%A7ilmi%C5%9F","3498"
"http://amity.academia.edu/AbhishekBiswas","4237"
"http://ucet.academia.edu/InternationalResearchAnalysisandEvaluationIndexedResearchJournal","622"
"https://independent.academia.edu/SrinivasaSura","2999"
"http://independent.academia.edu/ShilpaKhurana","4576"
"https://vit.academia.edu/VijayarajanVijayan","1611"
"https://columbia.academia.edu/KunalDuddalwar","7146"
"http://lovely-professional-university.academia.edu/VikashTiwari","3144"
"http://vit.academia.edu/ATULTAYAL","2490"
"http://independent.academia.edu/VenkatRao54","3009"
"http://independent.academia.edu/SagarChaudhari","6735"
"https://independent.academia.edu/RajendarNerella","1901"
"https://vit.academia.edu/SunilRana","952"
"http://independent.academia.edu/MohitPandey","4728"
"https://facebook.academia.edu/amritasen","6594"
"http://independent.academia.edu/ShantiRakshit","3147"
"http://dce.academia.edu/PooranPanwar","6103"
"http://cept.academia.edu/StalinKOommen","6827"
"http://banaras.academia.edu/Anjalisingh","5315"
"https://independent.academia.edu/Yaminis1","5603"
"http://independent.academia.edu/KulkarniApoorva","6806"
"https://independent.academia.edu/VenuAtthota","1383"
"http://amity.academia.edu/ShikharSingh","6286"
"http://independent.academia.edu/DebashreeDutta","2877"
"https://independent.academia.edu/NeeroshaSingh","179"
"https://independent.academia.edu/DevelaAvinash","1497"
"http://independent.academia.edu/SamuelOHerrick","4050"
"http://lovely-professional-university.academia.edu/GauravNegi","3155"
"http://iimidr.academia.edu/AnjelJoseph","5794"
"http://iitm.academia.edu/PrashanthDavid","230"
"https://independent.academia.edu/mohamednawazrimazahamed","5621"
"https://independent.academia.edu/AdityaPrasad3","3702"
"https://independent.academia.edu/RekhaPrakash","1807"
"https://independent.academia.edu/VatsalGarg","985"
"http://nitie.academia.edu/ShyamPrasad","7392"
"http://wwwspav.academia.edu/AnshulAggarwal","6970"
"https://independent.academia.edu/ijmpictjournal","999"
"http://independent.academia.edu/AlekhyaBandaru","3301"
"https://vit.academia.edu/RishabhBhatia","2645"
"http://siu-in.academia.edu/SumoyHalder","4545"
"https://independent.academia.edu/DattaGudimetla","1522"
"http://independent.academia.edu/KGaneshMoorthy","2241"
"http://ggsipu.academia.edu/VipulSharma","880"
"http://independent.academia.edu/NevalYoung","4779"
"https://independent.academia.edu/AbhijeetAryan","227"
"http://independent.academia.edu/DIVYARAMESH3","5256"
"http://bradley.academia.edu/KarthikJv","1641"
"http://cept.academia.edu/manojbhide","6846"
"https://independent.academia.edu/AltruisticMahajan","3077"
"https://independent.academia.edu/SharmaMitesh","5538"
"http://independent.academia.edu/ravikirankaranam","901"
"http://independent.academia.edu/VineethAntony","1940"
"https://independent.academia.edu/AnilDiwakar","2953"
"http://jntu.academia.edu/RaniKodiganti","4362"
"http://independent.academia.edu/PritishNilangi","1167"
"http://cept.academia.edu/smitmodi","6863"
"http://independent.academia.edu/UdayKiran7","4465"
"http://independent.academia.edu/MallaReddy3","5577"
"https://gitam.academia.edu/srimanthsurapaneni","1770"
"http://sungkyunkwan.academia.edu/JopaulArallal","5218"
"http://presiuniv.academia.edu/PinkyRome","6910"
"http://psgtech.academia.edu/MohanaGauthaman","6406"
"http://independent.academia.edu/KruthikaDesaraju","5674"
"https://fsegs.academia.edu/MalavikaSahoo","5873"
"https://independent.academia.edu/RaviTeja148","5625"
"http://nitkkr-in.academia.edu/HemantKeshan","3030"
"http://independent.academia.edu/kscripts","5171"
"http://sussex.academia.edu/GargiRao","2067"
"https://independent.academia.edu/VinayVenkatraman","5851"
"http://independent.academia.edu/cjournal","7263"
"http://independent.academia.edu/novihsn","4964"
"http://independent.academia.edu/RajeshKrishna","5736"
"http://amity.academia.edu/rakkiyappansai","3709"
"http://independent.academia.edu/SantoshSharmaMantha","4816"
"https://vit.academia.edu/ViditRajani","2504"
"http://independent.academia.edu/DaljitSingh5","101"
"http://independent.academia.edu/TusharChandra","3930"
"http://independent.academia.edu/KamparajuSkandhaSaiVarma","635"
"http://independent.academia.edu/yogeshmahor","2154"
"https://bitmesra.academia.edu/AvinashDas","1564"
"http://independent.academia.edu/LingaReddy2","4962"
"https://independent.academia.edu/SaptarshiBasu4","210"
"http://independent.academia.edu/VenkatVicky","4880"
"http://rguhs.academia.edu/YajneshPai","6208"
"https://vit.academia.edu/AnkitaBihani","930"
"http://independent.academia.edu/MhatreP","5150"
"http://cbit.academia.edu/DasojuSaikrishna","1984"
"https://independent.academia.edu/PKumarPandey","3548"
"http://independent.academia.edu/SriramChadalavada","2217"
"https://independent.academia.edu/ManishGoel2","5512"
"http://independent.academia.edu/SankarCh","1943"
"https://iitkgp.academia.edu/HeeralalGargama","1359"
"https://mudrainstituecommunicationahmedabad.academia.edu/SurabhiGoswami","5602"
"http://100.academia.edu/VenkateswarluVelisala","2562"
"http://bitmesra.academia.edu/AdityaUjjwal","578"
"http://independent.academia.edu/SaravananK7","5148"
"http://independent.academia.edu/ShadabShah","1980"
"http://iitb.academia.edu/JoydevManna","4145"
"http://nitie.academia.edu/VinaySampathYelleti","2970"
"https://tcs.academia.edu/ArvindS","5858"
"http://independent.academia.edu/NagarjunaChavali","6430"
"https://transumanisti.academia.edu/MarijaRunic","4070"
"https://granada.academia.edu/AntonioRuPa","4494"
"http://vit.academia.edu/AbhishekBhardwaj","808"
"http://independent.academia.edu/PandaNikhil","3225"
"http://vit.academia.edu/KaranDesai","849"
"http://independent.academia.edu/GangadharIppili","3293"
"http://independent.academia.edu/PraveenKumar18","4690"
"http://vit.academia.edu/RajatPandey","886"
"http://independent.academia.edu/RawalDhawal","6194"
"https://independent.academia.edu/SaurabhJha3","5769"
"https://independent.academia.edu/PriyankaPoonia","3674"
"https://ihavenoidea.academia.edu/HarryLeslie","3585"
"https://independent.academia.edu/JournalIJCSIT","7222"
"http://independent.academia.edu/KartikAgarwal","1155"
"https://independent.academia.edu/ManikPadha","2936"
"https://cept.academia.edu/NeelakshiRathore","165"
"http://independent.academia.edu/BiswasArko","4760"
"http://independent.academia.edu/NilanshuSharma","1242"
"http://independent.academia.edu/GOVINDARAJU8","3014"
"http://independent.academia.edu/SanthoshPappu","4795"
"https://independent.academia.edu/SahilVaidya","3627"
"http://iitr-in.academia.edu/SowmitriReddyMaluchuru","1547"
"http://johnshopkins.academia.edu/VigneshKannan","1218"
"http://independent.academia.edu/PranayDatar","6565"
"https://vit.academia.edu/PKIRANKUMARPRUSTY14MCS1039","1728"
"http://independent.academia.edu/JoelZachariah","7401"
"http://independent.academia.edu/FazlurRahamanNaik","2316"
"http://saurabhjha.academia.edu/MadhusudananSG","6421"
"http://wwwniet.academia.edu/AdarshVikramSingh","4314"
"http://independent.academia.edu/PallaviAgrawal2","5194"
"https://independent.academia.edu/SaikatGhosh2","6327"
"http://independent.academia.edu/SnehalKulkarni3","1755"
"http://independent.academia.edu/MuhammadAzhar26","91"
"https://manipal.academia.edu/HarshaRavala","1792"
"https://vit.academia.edu/lalityareddy","996"
"https://uni-ulm.academia.edu/BhargavAdari","3345"
"https://independent.academia.edu/rishabhverma2","2403"
"https://uwaterloo.academia.edu/PascalCalarco","6237"
"https://independent.academia.edu/IjmnctJournal","7203"
"http://ggsipu.academia.edu/VikasChawla","6123"
"http://independent.academia.edu/GhatakArijit","1885"
"http://vit.academia.edu/sharmilanageswaran","3082"
"https://illinois.academia.edu/ThulasiRamKhamma","591"
"http://independent.academia.edu/AayushThakker","1230"
"http://warwick.academia.edu/RaviShah","1241"
"http://independent.academia.edu/ZhennanZhou","5322"
"http://saurashtrauniversity.academia.edu/ChiragJoshi","6257"
"https://independent.academia.edu/PNeelakantan","3572"
"http://umonash-my.academia.edu/JMukundNilakantan","943"
"https://gatech.academia.edu/VedanthReddy","1794"
"https://amity.academia.edu/NiyatiSengar","4211"
"http://independent.academia.edu/AbhisekMidya","2523"
"http://welingkar.academia.edu/JinalTalsania","5095"
"http://independent.academia.edu/DeepthiSarvabhotla","5543"
"https://independent.academia.edu/devipadma","5642"
"https://independent.academia.edu/tarenicoopen","6277"
"http://independent.academia.edu/KunalThakur","2852"
"http://unipune.academia.edu/ayeluripaty","4958"
"http://independent.academia.edu/ANIKETHKAMATH","636"
"http://independent.academia.edu/NoelAudrey","6700"
"http://vit.academia.edu/NakulYadav","1864"
"http://vit.academia.edu/GayatriSravyaPradaPonangi","4184"
